3989, 0.4, 0.54, 0.5982, 0.6, 0.64, 0.78
3990, 0.42, 0.555, 0.6068, 0.62, 0.66, 0.78
3991, 0.38, 0.54, 0.5966, 0.6, 0.66, 0.78
3992, 0.4, 0.54, 0.597, 0.6, 0.66, 0.76
3993, 0.38, 0.56, 0.6, 0.6, 0.66, 0.78
3994, 0.42, 0.54, 0.6058, 0.6, 0.66, 0.8
3995, 0.42, 0.56, 0.6124, 0.62, 0.665, 0.8
3996, 0.42, 0.54, 0.6002000000000001, 0.6, 0.64, 0.78
3997, 0.44, 0.58, 0.6214, 0.62, 0.68, 0.8
3998, 0.4, 0.56, 0.6093999999999999, 0.61, 0.66, 0.8
3999, 0.42, 0.56, 0.6108, 0.6, 0.66, 0.82
4000, 0.44, 0.54, 0.6106, 0.6, 0.68, 0.78
4001, 0.42, 0.575, 0.6252, 0.64, 0.68, 0.82
4002, 0.42, 0.575, 0.6204, 0.62, 0.68, 0.78
4003, 0.44, 0.58, 0.635, 0.64, 0.7, 0.8
4004, 0.4, 0.58, 0.6286, 0.64, 0.68, 0.8
4005, 0.46, 0.58, 0.6284000000000001, 0.64, 0.68, 0.84
4006, 0.44, 0.56, 0.6308, 0.62, 0.7, 0.86
4007, 0.4, 0.58, 0.6325999999999999, 0.63, 0.7, 0.8
4008, 0.44, 0.58, 0.6338, 0.64, 0.68, 0.82
4009, 0.44, 0.58, 0.6394, 0.63, 0.7, 0.82
4010, 0.46, 0.6, 0.6459999999999999, 0.64, 0.705, 0.84
4011, 0.34, 0.595, 0.6356, 0.64, 0.7, 0.82
4012, 0.38, 0.56, 0.6175999999999999, 0.62, 0.68, 0.8
4013, 0.4, 0.56, 0.6158, 0.62, 0.68, 0.8
4014, 0.44, 0.58, 0.6294, 0.62, 0.7, 0.84
4015, 0.48, 0.58, 0.6384000000000001, 0.64, 0.7, 0.8
4016, 0.42, 0.56, 0.6122, 0.62, 0.66, 0.8
4017, 0.44, 0.58, 0.6297999999999999, 0.62, 0.7, 0.8
4018, 0.42, 0.56, 0.6156, 0.62, 0.66, 0.78
4019, 0.42, 0.6, 0.6352, 0.64, 0.7, 0.78
4020, 0.36, 0.54, 0.6126, 0.61, 0.68, 0.82
4021, 0.4, 0.56, 0.6284000000000001, 0.62, 0.685, 0.86
4022, 0.36, 0.56, 0.6264, 0.63, 0.68, 0.8
4023, 0.4, 0.58, 0.6136, 0.62, 0.66, 0.84
4024, 0.4, 0.56, 0.6222, 0.62, 0.68, 0.84
4025, 0.42, 0.58, 0.631, 0.62, 0.7, 0.76
4026, 0.48, 0.575, 0.6356, 0.64, 0.7, 0.82
4027, 0.4, 0.58, 0.6282, 0.62, 0.68, 0.82
4028, 0.42, 0.58, 0.6322, 0.63, 0.7, 0.84
4029, 0.34, 0.595, 0.6402, 0.66, 0.7, 0.82
4030, 0.5, 0.58, 0.644, 0.64, 0.7, 0.84
4031, 0.34, 0.6, 0.6536, 0.66, 0.7, 0.86
4032, 0.38, 0.6, 0.6431999999999999, 0.64, 0.7, 0.8
4033, 0.46, 0.6, 0.6472, 0.64, 0.7, 0.84
4034, 0.44, 0.595, 0.64, 0.64, 0.7, 0.86
4035, 0.42, 0.6, 0.6459999999999999, 0.66, 0.7, 0.82
4036, 0.44, 0.58, 0.6376, 0.64, 0.68, 0.8
4037, 0.38, 0.58, 0.6315999999999999, 0.64, 0.68, 0.8
4038, 0.44, 0.6, 0.6358, 0.64, 0.7, 0.8
4039, 0.38, 0.58, 0.6262, 0.64, 0.7, 0.8
4040, 0.44, 0.58, 0.6462, 0.66, 0.7, 0.82
4041, 0.38, 0.58, 0.632, 0.64, 0.68, 0.84
4042, 0.44, 0.56, 0.6156, 0.62, 0.665, 0.82
4043, 0.3, 0.58, 0.632, 0.64, 0.68, 0.8
4044, 0.44, 0.595, 0.6416, 0.64, 0.7, 0.86
4045, 0.36, 0.575, 0.6304, 0.64, 0.685, 0.78
4046, 0.42, 0.56, 0.628, 0.64, 0.7, 0.82
4047, 0.44, 0.56, 0.6228, 0.63, 0.68, 0.8
4048, 0.46, 0.6, 0.6436, 0.65, 0.7, 0.88
4049, 0.4, 0.58, 0.6228, 0.64, 0.68, 0.78
4050, 0.4, 0.58, 0.6254, 0.62, 0.7, 0.8
4051, 0.42, 0.58, 0.6246, 0.63, 0.68, 0.82
4052, 0.42, 0.56, 0.615, 0.62, 0.66, 0.82
4053, 0.44, 0.58, 0.6352, 0.64, 0.685, 0.82
4054, 0.42, 0.56, 0.6236, 0.64, 0.685, 0.8
4055, 0.44, 0.56, 0.6225999999999999, 0.64, 0.685, 0.84
4056, 0.42, 0.58, 0.634, 0.65, 0.68, 0.84
4057, 0.44, 0.56, 0.6232, 0.62, 0.68, 0.82
4058, 0.48, 0.62, 0.6602, 0.66, 0.72, 0.84
4059, 0.4, 0.6, 0.6431999999999999, 0.64, 0.7, 0.8
4060, 0.48, 0.6, 0.6507999999999999, 0.64, 0.7, 0.84
4061, 0.46, 0.6, 0.6434000000000001, 0.64, 0.685, 0.84
4062, 0.48, 0.6, 0.6372, 0.64, 0.68, 0.84
4063, 0.44, 0.6, 0.6452, 0.66, 0.7, 0.8
4064, 0.38, 0.58, 0.6396000000000001, 0.64, 0.7, 0.78
4065, 0.42, 0.58, 0.6378, 0.64, 0.7, 0.8
4066, 0.46, 0.6, 0.6378, 0.64, 0.68, 0.78
4067, 0.5, 0.615, 0.6502, 0.66, 0.7, 0.8
4068, 0.44, 0.6, 0.6506000000000001, 0.64, 0.7, 0.82
4069, 0.4, 0.62, 0.6496, 0.66, 0.7, 0.8
4070, 0.44, 0.6, 0.647, 0.66, 0.7, 0.88
4071, 0.48, 0.6, 0.6481999999999999, 0.64, 0.7, 0.82
4072, 0.38, 0.58, 0.6414, 0.64, 0.7, 0.8
4073, 0.5, 0.62, 0.6614, 0.67, 0.72, 0.8
4074, 0.48, 0.58, 0.6354, 0.64, 0.68, 0.8
4075, 0.4, 0.58, 0.6406000000000001, 0.64, 0.7, 0.84
4076, 0.48, 0.6, 0.6408, 0.64, 0.68, 0.8
4077, 0.5, 0.6, 0.644, 0.64, 0.7, 0.8
4078, 0.46, 0.6, 0.6537999999999999, 0.64, 0.72, 0.8
4079, 0.44, 0.58, 0.6346, 0.64, 0.68, 0.78
4080, 0.44, 0.6, 0.6446, 0.64, 0.7, 0.82
4081, 0.38, 0.58, 0.6452, 0.64, 0.7, 0.82
4082, 0.42, 0.58, 0.6342, 0.64, 0.7, 0.82
4083, 0.44, 0.56, 0.626, 0.64, 0.68, 0.84
4084, 0.42, 0.58, 0.6318, 0.62, 0.7, 0.84
4085, 0.42, 0.58, 0.6275999999999999, 0.64, 0.68, 0.82
4086, 0.4, 0.56, 0.624, 0.62, 0.68, 0.8
4087, 0.46, 0.6, 0.6454000000000001, 0.64, 0.7, 0.8
4088, 0.46, 0.58, 0.632, 0.62, 0.68, 0.84
4089, 0.44, 0.56, 0.6224000000000001, 0.62, 0.68, 0.76
4090, 0.5, 0.58, 0.6288, 0.62, 0.66, 0.8
4091, 0.42, 0.58, 0.6364, 0.64, 0.7, 0.8
4092, 0.4, 0.58, 0.636, 0.64, 0.7, 0.82
4093, 0.44, 0.58, 0.6347999999999999, 0.64, 0.68, 0.82
4094, 0.46, 0.58, 0.6376, 0.62, 0.7, 0.86
4095, 0.44, 0.56, 0.6368, 0.64, 0.7, 0.82
4096, 0.46, 0.58, 0.638, 0.64, 0.685, 0.82
4097, 0.36, 0.595, 0.6324000000000001, 0.64, 0.68, 0.78
4098, 0.38, 0.6, 0.6344, 0.64, 0.68, 0.84
4099, 0.4, 0.6, 0.6406000000000001, 0.64, 0.7, 0.82
4100, 0.42, 0.58, 0.635, 0.64, 0.7, 0.8
4101, 0.46, 0.6, 0.6384000000000001, 0.64, 0.68, 0.82
4102, 0.5, 0.58, 0.6424, 0.64, 0.685, 0.82
4103, 0.4, 0.595, 0.6504000000000001, 0.65, 0.705, 0.84
4104, 0.36, 0.6, 0.6428, 0.64, 0.685, 0.84
4105, 0.42, 0.58, 0.6436, 0.66, 0.7, 0.88
4106, 0.44, 0.6, 0.6512, 0.66, 0.7, 0.88
4107, 0.46, 0.58, 0.644, 0.64, 0.705, 0.82
4108, 0.46, 0.595, 0.6394, 0.64, 0.7, 0.86
4109, 0.44, 0.56, 0.622, 0.64, 0.68, 0.78
4110, 0.36, 0.58, 0.6238, 0.64, 0.665, 0.76
4111, 0.48, 0.6, 0.6486, 0.65, 0.7, 0.8
4112, 0.46, 0.58, 0.6426000000000001, 0.66, 0.7, 0.82
4113, 0.44, 0.6, 0.6474, 0.64, 0.705, 0.82
4114, 0.46, 0.58, 0.6442, 0.64, 0.7, 0.84
4115, 0.46, 0.595, 0.6507999999999999, 0.66, 0.7, 0.9
4116, 0.42, 0.615, 0.6579999999999999, 0.66, 0.72, 0.8
4117, 0.44, 0.615, 0.6557999999999999, 0.66, 0.72, 0.84
4118, 0.48, 0.62, 0.6628000000000001, 0.66, 0.72, 0.86
4119, 0.46, 0.6, 0.6622, 0.67, 0.72, 0.84
4120, 0.46, 0.58, 0.6468, 0.64, 0.7, 0.88
4121, 0.46, 0.635, 0.6736, 0.68, 0.72, 0.86
4122, 0.46, 0.62, 0.672, 0.68, 0.74, 0.84
4123, 0.42, 0.64, 0.6728000000000001, 0.66, 0.72, 0.86
4124, 0.4, 0.62, 0.6659999999999999, 0.66, 0.72, 0.82
4125, 0.48, 0.62, 0.6586, 0.66, 0.7, 0.82
4126, 0.52, 0.6, 0.6607999999999999, 0.66, 0.72, 0.82
4127, 0.46, 0.62, 0.6666, 0.67, 0.72, 0.82
4128, 0.4, 0.58, 0.6384000000000001, 0.64, 0.7, 0.84
4129, 0.42, 0.6, 0.645, 0.64, 0.7, 0.84
4130, 0.5, 0.6, 0.654, 0.66, 0.7, 0.8
4131, 0.42, 0.6, 0.6437999999999999, 0.66, 0.685, 0.8
4132, 0.4, 0.58, 0.6318, 0.62, 0.7, 0.84
4133, 0.42, 0.595, 0.6502, 0.66, 0.72, 0.82
4134, 0.4, 0.6, 0.6468, 0.66, 0.7, 0.82
4135, 0.46, 0.6, 0.653, 0.64, 0.7, 0.9
4136, 0.42, 0.595, 0.6422, 0.64, 0.7, 0.82
4137, 0.52, 0.615, 0.6526000000000001, 0.64, 0.7, 0.8
4138, 0.36, 0.6, 0.645, 0.66, 0.7, 0.86
4139, 0.42, 0.62, 0.6654000000000001, 0.68, 0.72, 0.86
4140, 0.4, 0.6, 0.6452, 0.65, 0.7, 0.88
4141, 0.48, 0.6, 0.653, 0.65, 0.72, 0.82
4142, 0.48, 0.62, 0.6602, 0.66, 0.7, 0.78
4143, 0.5, 0.64, 0.679, 0.68, 0.72, 0.84
4144, 0.4, 0.62, 0.6664, 0.68, 0.72, 0.82
4145, 0.42, 0.6, 0.6476000000000001, 0.64, 0.7, 0.84
4146, 0.44, 0.58, 0.6462, 0.64, 0.7, 0.84
4147, 0.44, 0.6, 0.6474, 0.64, 0.72, 0.84
4148, 0.46, 0.58, 0.6496, 0.66, 0.72, 0.78
4149, 0.4, 0.6, 0.6528, 0.67, 0.72, 0.8
4150, 0.46, 0.64, 0.6629999999999999, 0.66, 0.7, 0.8
4151, 0.42, 0.6, 0.6557999999999999, 0.66, 0.72, 0.88
4152, 0.48, 0.62, 0.6537999999999999, 0.64, 0.7, 0.8
4153, 0.5, 0.62, 0.6572, 0.66, 0.72, 0.82
4154, 0.5, 0.6, 0.6546, 0.66, 0.7, 0.82
4155, 0.44, 0.58, 0.6434000000000001, 0.64, 0.72, 0.84
4156, 0.44, 0.6, 0.6487999999999999, 0.66, 0.705, 0.82
4157, 0.44, 0.58, 0.6384000000000001, 0.64, 0.68, 0.86
4158, 0.42, 0.58, 0.6268, 0.64, 0.68, 0.82
4159, 0.42, 0.58, 0.6356, 0.64, 0.7, 0.82
4160, 0.42, 0.595, 0.6332, 0.64, 0.68, 0.8
4161, 0.4, 0.58, 0.6318, 0.64, 0.68, 0.8
4162, 0.46, 0.6, 0.6402, 0.64, 0.7, 0.82
4163, 0.4, 0.6, 0.6344, 0.64, 0.68, 0.84
4164, 0.48, 0.58, 0.6312, 0.64, 0.68, 0.82
4165, 0.46, 0.58, 0.6318, 0.63, 0.68, 0.86
4166, 0.4, 0.58, 0.6165999999999999, 0.62, 0.66, 0.8
4167, 0.42, 0.56, 0.6322, 0.62, 0.7, 0.82
4168, 0.44, 0.58, 0.643, 0.64, 0.7, 0.8
4169, 0.42, 0.58, 0.6344, 0.64, 0.7, 0.82
4170, 0.42, 0.58, 0.6414, 0.64, 0.7, 0.82
4171, 0.4, 0.58, 0.635, 0.64, 0.7, 0.8
4172, 0.4, 0.58, 0.634, 0.64, 0.68, 0.78
4173, 0.46, 0.58, 0.6354, 0.62, 0.7, 0.8
4174, 0.46, 0.6, 0.6498, 0.66, 0.7, 0.84
4175, 0.4, 0.6, 0.6414, 0.64, 0.7, 0.8
4176, 0.48, 0.595, 0.6509999999999999, 0.66, 0.7, 0.82
4177, 0.4, 0.58, 0.628, 0.64, 0.68, 0.82
4178, 0.4, 0.595, 0.6468, 0.66, 0.7, 0.82
4179, 0.42, 0.6, 0.6557999999999999, 0.66, 0.72, 0.88
4180, 0.48, 0.6, 0.6478, 0.64, 0.7, 0.82
4181, 0.4, 0.58, 0.6356, 0.64, 0.68, 0.8
4182, 0.46, 0.6, 0.6442, 0.64, 0.7, 0.86
4183, 0.4, 0.6, 0.631, 0.64, 0.68, 0.82
4184, 0.3, 0.6, 0.6254, 0.64, 0.68, 0.8
4185, 0.46, 0.58, 0.6334000000000001, 0.64, 0.68, 0.82
4186, 0.38, 0.6, 0.6392, 0.65, 0.68, 0.8
4187, 0.48, 0.6, 0.6528, 0.66, 0.7, 0.82
4188, 0.34, 0.615, 0.6526000000000001, 0.66, 0.7, 0.88
4189, 0.52, 0.62, 0.6607999999999999, 0.66, 0.7, 0.84
4190, 0.46, 0.62, 0.6624, 0.66, 0.7, 0.88
4191, 0.42, 0.6, 0.6416, 0.66, 0.7, 0.84
4192, 0.5, 0.6, 0.6516, 0.66, 0.7, 0.8
4193, 0.4, 0.58, 0.6354, 0.64, 0.685, 0.8
4194, 0.42, 0.6, 0.65, 0.66, 0.7, 0.82
4195, 0.44, 0.6, 0.6436, 0.64, 0.68, 0.82
4196, 0.42, 0.62, 0.6572, 0.68, 0.72, 0.8
4197, 0.42, 0.6, 0.644, 0.64, 0.7, 0.88
4198, 0.44, 0.615, 0.6596, 0.66, 0.705, 0.9
4199, 0.42, 0.6, 0.6594, 0.66, 0.72, 0.84
4200, 0.42, 0.6, 0.6335999999999999, 0.63, 0.68, 0.82
4201, 0.44, 0.6, 0.648, 0.66, 0.7, 0.8
4202, 0.38, 0.58, 0.6496, 0.66, 0.72, 0.8
4203, 0.44, 0.58, 0.6347999999999999, 0.64, 0.685, 0.82
4204, 0.38, 0.58, 0.6428, 0.64, 0.705, 0.8
4205, 0.48, 0.6, 0.6484000000000001, 0.65, 0.7, 0.84
4206, 0.42, 0.56, 0.634, 0.64, 0.68, 0.8
4207, 0.46, 0.6, 0.6364, 0.64, 0.68, 0.82
4208, 0.44, 0.575, 0.6284000000000001, 0.64, 0.68, 0.82
4209, 0.46, 0.58, 0.6472, 0.66, 0.705, 0.84
4210, 0.42, 0.58, 0.6275999999999999, 0.64, 0.7, 0.84
4211, 0.38, 0.58, 0.6444, 0.66, 0.7, 0.82
4212, 0.4, 0.58, 0.6414, 0.64, 0.685, 0.84
4213, 0.42, 0.58, 0.6372, 0.64, 0.7, 0.8
4214, 0.46, 0.58, 0.6382, 0.64, 0.7, 0.78
4215, 0.42, 0.6, 0.6442, 0.66, 0.7, 0.78
4216, 0.46, 0.6, 0.6502, 0.66, 0.7, 0.84
4217, 0.48, 0.6, 0.6466, 0.64, 0.7, 0.86
4218, 0.46, 0.58, 0.635, 0.64, 0.685, 0.84
4219, 0.44, 0.6, 0.6424, 0.66, 0.7, 0.8
4220, 0.38, 0.595, 0.6396000000000001, 0.64, 0.7, 0.8
4221, 0.48, 0.6, 0.6522, 0.66, 0.7, 0.8
4222, 0.46, 0.6, 0.6487999999999999, 0.64, 0.7, 0.88
4223, 0.46, 0.615, 0.6494, 0.66, 0.7, 0.8
4224, 0.4, 0.58, 0.6512, 0.64, 0.72, 0.88
4225, 0.48, 0.6, 0.6464, 0.65, 0.7, 0.88
4226, 0.46, 0.6, 0.6496, 0.66, 0.7, 0.84
4227, 0.42, 0.6, 0.6436, 0.64, 0.7, 0.86
4228, 0.5, 0.6, 0.6442, 0.66, 0.7, 0.82
4229, 0.44, 0.6, 0.6342, 0.64, 0.68, 0.8
4230, 0.38, 0.6, 0.6378, 0.64, 0.68, 0.86
4231, 0.48, 0.56, 0.629, 0.62, 0.685, 0.78
4232, 0.42, 0.6, 0.642, 0.66, 0.7, 0.84
4233, 0.44, 0.58, 0.6394, 0.66, 0.685, 0.8
4234, 0.44, 0.58, 0.6264, 0.62, 0.68, 0.86
4235, 0.46, 0.58, 0.625, 0.62, 0.665, 0.82
4236, 0.44, 0.58, 0.631, 0.62, 0.7, 0.84
4237, 0.44, 0.58, 0.629, 0.64, 0.68, 0.78
4238, 0.42, 0.56, 0.6308, 0.64, 0.68, 0.8
4239, 0.46, 0.58, 0.6325999999999999, 0.64, 0.68, 0.86
4240, 0.46, 0.58, 0.6478, 0.66, 0.7, 0.86
4241, 0.36, 0.58, 0.628, 0.62, 0.68, 0.84
4242, 0.42, 0.575, 0.6325999999999999, 0.64, 0.68, 0.86
4243, 0.42, 0.58, 0.6397999999999999, 0.64, 0.7, 0.82
4244, 0.38, 0.58, 0.6472, 0.66, 0.72, 0.84
4245, 0.36, 0.58, 0.6368, 0.64, 0.7, 0.8
4246, 0.44, 0.6, 0.6464, 0.66, 0.7, 0.8
4247, 0.46, 0.6, 0.6544, 0.66, 0.72, 0.82
4248, 0.42, 0.615, 0.655, 0.66, 0.7, 0.84
4249, 0.5, 0.6, 0.648, 0.64, 0.7, 0.8
4250, 0.36, 0.6, 0.634, 0.64, 0.68, 0.8
4251, 0.4, 0.6, 0.64, 0.64, 0.685, 0.84
4252, 0.42, 0.6, 0.6448, 0.66, 0.7, 0.84
4253, 0.46, 0.62, 0.654, 0.66, 0.7, 0.86
4254, 0.46, 0.58, 0.6354, 0.64, 0.7, 0.8
4255, 0.42, 0.58, 0.6294, 0.62, 0.68, 0.78
4256, 0.38, 0.58, 0.6306, 0.64, 0.68, 0.78
4257, 0.46, 0.6, 0.6324000000000001, 0.62, 0.68, 0.8
4258, 0.42, 0.58, 0.6335999999999999, 0.64, 0.685, 0.8
4259, 0.46, 0.6, 0.6362, 0.64, 0.68, 0.82
4260, 0.4, 0.56, 0.6386, 0.64, 0.72, 0.8
4261, 0.4, 0.58, 0.6262, 0.64, 0.68, 0.78
4262, 0.42, 0.615, 0.6578, 0.64, 0.7, 0.88
4263, 0.46, 0.58, 0.6514, 0.66, 0.7, 0.82
4264, 0.48, 0.6, 0.6614, 0.66, 0.72, 0.86
4265, 0.52, 0.6, 0.6618, 0.66, 0.72, 0.86
4266, 0.46, 0.6, 0.6496, 0.66, 0.7, 0.84
4267, 0.48, 0.6, 0.6598, 0.66, 0.7, 0.84
4268, 0.48, 0.6, 0.6448, 0.64, 0.7, 0.78
4269, 0.44, 0.6, 0.652, 0.66, 0.7, 0.84
4270, 0.46, 0.58, 0.6512, 0.66, 0.7, 0.82
4271, 0.34, 0.62, 0.6557999999999999, 0.66, 0.7, 0.8
4272, 0.46, 0.6, 0.6466, 0.66, 0.7, 0.8
4273, 0.46, 0.595, 0.6448, 0.64, 0.7, 0.82
4274, 0.4, 0.58, 0.642, 0.64, 0.7, 0.82
4275, 0.46, 0.56, 0.6312, 0.64, 0.7, 0.8
4276, 0.44, 0.6, 0.6418, 0.64, 0.7, 0.8
4277, 0.4, 0.56, 0.6302, 0.64, 0.7, 0.86
4278, 0.42, 0.58, 0.6431999999999999, 0.63, 0.7, 0.82
4279, 0.46, 0.6, 0.645, 0.64, 0.7, 0.8
4280, 0.42, 0.58, 0.6418, 0.64, 0.7, 0.82
4281, 0.48, 0.6, 0.6509999999999999, 0.64, 0.705, 0.84
4282, 0.46, 0.58, 0.6409999999999999, 0.64, 0.7, 0.8
4283, 0.5, 0.6, 0.6472, 0.64, 0.7, 0.84
4284, 0.44, 0.615, 0.6468, 0.64, 0.685, 0.84
4285, 0.44, 0.6, 0.6506000000000001, 0.64, 0.705, 0.84
4286, 0.48, 0.6, 0.6466, 0.66, 0.7, 0.78
4287, 0.4, 0.6, 0.65, 0.64, 0.7, 0.8
4288, 0.42, 0.615, 0.6514, 0.65, 0.7, 0.88
4289, 0.38, 0.6, 0.6474, 0.66, 0.7, 0.82
4290, 0.46, 0.6, 0.6592, 0.66, 0.72, 0.82
4291, 0.46, 0.62, 0.655, 0.66, 0.7, 0.8
4292, 0.48, 0.6, 0.6548, 0.66, 0.705, 0.8
4293, 0.44, 0.62, 0.6581999999999999, 0.66, 0.7, 0.82
4294, 0.5, 0.6, 0.657, 0.66, 0.7, 0.84
4295, 0.48, 0.6, 0.645, 0.64, 0.7, 0.8
4296, 0.42, 0.6, 0.6402, 0.64, 0.68, 0.84
4297, 0.4, 0.62, 0.66, 0.68, 0.705, 0.84
4298, 0.46, 0.595, 0.6386, 0.64, 0.685, 0.86
4299, 0.42, 0.58, 0.629, 0.62, 0.68, 0.8
4300, 0.46, 0.595, 0.643, 0.64, 0.7, 0.8
4301, 0.42, 0.58, 0.6394, 0.64, 0.7, 0.82
4302, 0.42, 0.58, 0.6456000000000001, 0.66, 0.7, 0.82
4303, 0.46, 0.58, 0.6384000000000001, 0.64, 0.72, 0.8
4304, 0.46, 0.6, 0.6496, 0.65, 0.7, 0.84
4305, 0.42, 0.6, 0.6444, 0.64, 0.7, 0.86
4306, 0.4, 0.6, 0.642, 0.64, 0.7, 0.8
4307, 0.42, 0.6, 0.6462, 0.65, 0.705, 0.86
4308, 0.4, 0.58, 0.6386, 0.64, 0.68, 0.84
4309, 0.44, 0.58, 0.6372, 0.64, 0.7, 0.8
4310, 0.46, 0.615, 0.664, 0.66, 0.72, 0.82
4311, 0.46, 0.62, 0.6624, 0.66, 0.7, 0.82
4312, 0.5, 0.62, 0.6672, 0.66, 0.72, 0.82
4313, 0.48, 0.62, 0.6696, 0.68, 0.72, 0.88
4314, 0.48, 0.62, 0.6628000000000001, 0.67, 0.705, 0.82
4315, 0.44, 0.6, 0.6516, 0.66, 0.705, 0.86
4316, 0.46, 0.62, 0.6692, 0.67, 0.72, 0.82
4317, 0.46, 0.6, 0.6557999999999999, 0.66, 0.7, 0.86
4318, 0.52, 0.6, 0.6566, 0.66, 0.705, 0.82
4319, 0.52, 0.6, 0.6562, 0.66, 0.7, 0.86
4320, 0.46, 0.6, 0.6506000000000001, 0.66, 0.7, 0.84
4321, 0.42, 0.58, 0.6402, 0.64, 0.68, 0.8
4322, 0.48, 0.62, 0.6584, 0.65, 0.7, 0.82
4323, 0.46, 0.58, 0.64, 0.64, 0.7, 0.86
4324, 0.44, 0.62, 0.6518, 0.65, 0.7, 0.82
4325, 0.46, 0.6, 0.6322, 0.64, 0.66, 0.78
4326, 0.48, 0.58, 0.6388, 0.62, 0.7, 0.82
4327, 0.46, 0.58, 0.6318, 0.62, 0.68, 0.82
4328, 0.46, 0.6, 0.649, 0.66, 0.7, 0.82
4329, 0.46, 0.615, 0.6474, 0.64, 0.7, 0.8
4330, 0.52, 0.6, 0.6526000000000001, 0.66, 0.7, 0.82
4331, 0.46, 0.6, 0.6492, 0.64, 0.7, 0.78
4332, 0.46, 0.6, 0.6422, 0.64, 0.7, 0.82
4333, 0.42, 0.6, 0.6518, 0.65, 0.7, 0.84
4334, 0.48, 0.6, 0.649, 0.65, 0.7, 0.8
4335, 0.46, 0.6, 0.6424, 0.64, 0.7, 0.84
4336, 0.44, 0.6, 0.6462, 0.64, 0.7, 0.8
4337, 0.46, 0.595, 0.635, 0.64, 0.68, 0.8
4338, 0.48, 0.6, 0.6454000000000001, 0.64, 0.7, 0.8
4339, 0.46, 0.6, 0.643, 0.64, 0.7, 0.8
4340, 0.44, 0.6, 0.6534, 0.64, 0.7, 0.82
4341, 0.46, 0.6, 0.6554000000000001, 0.66, 0.7, 0.84
4342, 0.5, 0.62, 0.6576000000000001, 0.66, 0.7, 0.84
4343, 0.5, 0.615, 0.6552, 0.66, 0.72, 0.84
4344, 0.38, 0.6, 0.6496, 0.66, 0.7, 0.82
4345, 0.36, 0.6, 0.6426000000000001, 0.66, 0.7, 0.8
4346, 0.5, 0.615, 0.6564, 0.66, 0.7, 0.82
4347, 0.48, 0.62, 0.664, 0.68, 0.72, 0.8
4348, 0.48, 0.58, 0.638, 0.64, 0.68, 0.84
4349, 0.48, 0.62, 0.6612, 0.66, 0.705, 0.82
4350, 0.52, 0.62, 0.6748000000000001, 0.68, 0.72, 0.82
4351, 0.48, 0.58, 0.6457999999999999, 0.64, 0.705, 0.84
4352, 0.46, 0.58, 0.6384000000000001, 0.63, 0.68, 0.86
4353, 0.36, 0.6, 0.6374, 0.64, 0.7, 0.8
4354, 0.44, 0.6, 0.6368, 0.64, 0.68, 0.78
4355, 0.5, 0.6, 0.6459999999999999, 0.64, 0.68, 0.84
4356, 0.42, 0.58, 0.6324000000000001, 0.64, 0.7, 0.8
4357, 0.48, 0.6, 0.6524, 0.65, 0.72, 0.84
4358, 0.44, 0.575, 0.6278, 0.62, 0.68, 0.88
4359, 0.38, 0.58, 0.6292, 0.62, 0.68, 0.8
4360, 0.44, 0.58, 0.6306, 0.62, 0.68, 0.84
4361, 0.42, 0.58, 0.6278, 0.63, 0.68, 0.8
4362, 0.44, 0.58, 0.6402, 0.64, 0.7, 0.84
4363, 0.46, 0.58, 0.6297999999999999, 0.62, 0.68, 0.8
4364, 0.42, 0.6, 0.6408, 0.64, 0.685, 0.78
4365, 0.42, 0.58, 0.6374, 0.63, 0.7, 0.86
4366, 0.4, 0.6, 0.6368, 0.64, 0.68, 0.88
4367, 0.42, 0.58, 0.6297999999999999, 0.63, 0.68, 0.84
4368, 0.38, 0.58, 0.6392, 0.66, 0.7, 0.82
4369, 0.4, 0.6, 0.6472, 0.66, 0.7, 0.82
4370, 0.44, 0.58, 0.6325999999999999, 0.62, 0.68, 0.82
4371, 0.46, 0.56, 0.6178, 0.62, 0.665, 0.78
4372, 0.4, 0.56, 0.6198, 0.62, 0.68, 0.78
4373, 0.4, 0.56, 0.6152000000000001, 0.62, 0.68, 0.82
4374, 0.42, 0.555, 0.6076, 0.6, 0.66, 0.8
4375, 0.4, 0.555, 0.5964, 0.6, 0.645, 0.8
4376, 0.42, 0.58, 0.6188, 0.62, 0.68, 0.78
4377, 0.42, 0.58, 0.6272, 0.62, 0.68, 0.78
4378, 0.44, 0.56, 0.6138, 0.62, 0.66, 0.76
4379, 0.42, 0.56, 0.6032, 0.6, 0.66, 0.78
4380, 0.46, 0.56, 0.6132, 0.6, 0.66, 0.8
4381, 0.44, 0.58, 0.628, 0.62, 0.68, 0.82
4382, 0.4, 0.56, 0.6178, 0.6, 0.68, 0.82
4383, 0.42, 0.54, 0.6108, 0.61, 0.665, 0.84
4384, 0.38, 0.54, 0.6165999999999999, 0.62, 0.68, 0.8
4385, 0.44, 0.56, 0.623, 0.62, 0.68, 0.8
4386, 0.42, 0.56, 0.6296, 0.64, 0.7, 0.8
4387, 0.38, 0.56, 0.62, 0.64, 0.685, 0.8
4388, 0.48, 0.58, 0.633, 0.64, 0.7, 0.82
4389, 0.36, 0.56, 0.6286, 0.64, 0.68, 0.84
4390, 0.48, 0.56, 0.6322, 0.64, 0.68, 0.82
4391, 0.44, 0.56, 0.6282, 0.62, 0.68, 0.82
