414, 0.34, 0.44, 0.5114, 0.52, 0.56, 0.68
415, 0.24, 0.46, 0.5102, 0.51, 0.56, 0.68
416, 0.34, 0.46, 0.5046, 0.5, 0.56, 0.7
417, 0.32, 0.46, 0.5032, 0.5, 0.545, 0.7
418, 0.34, 0.46, 0.5068, 0.5, 0.56, 0.72
419, 0.32, 0.48, 0.5196000000000001, 0.52, 0.56, 0.64
420, 0.34, 0.475, 0.5046, 0.5, 0.54, 0.7
421, 0.34, 0.46, 0.5166, 0.52, 0.58, 0.7
422, 0.36, 0.46, 0.508, 0.5, 0.54, 0.72
423, 0.3, 0.48, 0.5126, 0.52, 0.56, 0.7
424, 0.32, 0.46, 0.507, 0.5, 0.56, 0.7
425, 0.34, 0.46, 0.5162, 0.52, 0.56, 0.74
426, 0.32, 0.46, 0.5118, 0.52, 0.56, 0.7
427, 0.34, 0.48, 0.531, 0.52, 0.58, 0.74
428, 0.32, 0.48, 0.5176, 0.52, 0.56, 0.66
429, 0.26, 0.48, 0.5174, 0.52, 0.56, 0.7
430, 0.36, 0.46, 0.5184000000000001, 0.52, 0.56, 0.76
431, 0.38, 0.46, 0.5075999999999999, 0.5, 0.56, 0.68
432, 0.34, 0.46, 0.5085999999999999, 0.5, 0.565, 0.68
433, 0.32, 0.46, 0.51, 0.5, 0.56, 0.68
434, 0.3, 0.46, 0.5064, 0.52, 0.56, 0.66
435, 0.36, 0.46, 0.5197999999999999, 0.5, 0.56, 0.72
436, 0.28, 0.46, 0.5156000000000001, 0.52, 0.56, 0.74
437, 0.3, 0.46, 0.5162, 0.52, 0.58, 0.66
438, 0.36, 0.46, 0.51, 0.52, 0.54, 0.66
439, 0.34, 0.46, 0.526, 0.53, 0.585, 0.7
440, 0.34, 0.46, 0.5082, 0.52, 0.56, 0.68
441, 0.34, 0.46, 0.5028, 0.52, 0.545, 0.66
442, 0.34, 0.48, 0.5122, 0.52, 0.56, 0.7
443, 0.3, 0.46, 0.5052, 0.5, 0.56, 0.68
444, 0.36, 0.46, 0.5024000000000001, 0.5, 0.54, 0.68
445, 0.32, 0.44, 0.4982, 0.5, 0.56, 0.68
446, 0.36, 0.44, 0.5018, 0.5, 0.56, 0.72
447, 0.36, 0.46, 0.5052, 0.5, 0.54, 0.7
448, 0.34, 0.46, 0.5136, 0.51, 0.56, 0.72
449, 0.28, 0.475, 0.5176, 0.52, 0.56, 0.72
450, 0.32, 0.46, 0.5108, 0.5, 0.56, 0.74
451, 0.34, 0.48, 0.5234000000000001, 0.52, 0.56, 0.7
452, 0.32, 0.46, 0.507, 0.51, 0.56, 0.74
453, 0.32, 0.46, 0.5024000000000001, 0.5, 0.54, 0.64
454, 0.36, 0.46, 0.5074000000000001, 0.5, 0.56, 0.7
455, 0.4, 0.46, 0.5226, 0.52, 0.58, 0.68
456, 0.32, 0.475, 0.5216, 0.52, 0.56, 0.7
457, 0.38, 0.46, 0.5146000000000001, 0.51, 0.56, 0.68
458, 0.34, 0.46, 0.5182, 0.52, 0.565, 0.68
459, 0.36, 0.48, 0.5115999999999999, 0.51, 0.56, 0.66
460, 0.32, 0.44, 0.5056, 0.5, 0.56, 0.7
461, 0.34, 0.44, 0.5042, 0.5, 0.56, 0.74
462, 0.34, 0.46, 0.5264, 0.52, 0.6, 0.7
463, 0.36, 0.46, 0.5126, 0.52, 0.565, 0.68
464, 0.36, 0.48, 0.516, 0.52, 0.56, 0.68
465, 0.36, 0.46, 0.5286, 0.54, 0.585, 0.76
466, 0.34, 0.46, 0.5144, 0.5, 0.58, 0.72
467, 0.32, 0.48, 0.528, 0.54, 0.58, 0.74
468, 0.34, 0.48, 0.5234000000000001, 0.52, 0.56, 0.66
469, 0.3, 0.48, 0.5266, 0.52, 0.58, 0.7
470, 0.34, 0.46, 0.521, 0.52, 0.58, 0.68
471, 0.32, 0.48, 0.5196000000000001, 0.52, 0.565, 0.7
472, 0.34, 0.46, 0.5206000000000001, 0.52, 0.58, 0.74
473, 0.3, 0.46, 0.5184000000000001, 0.52, 0.56, 0.72
474, 0.38, 0.46, 0.5226, 0.52, 0.58, 0.68
475, 0.22, 0.46, 0.5144, 0.52, 0.56, 0.7
476, 0.32, 0.46, 0.5112, 0.52, 0.56, 0.66
477, 0.34, 0.48, 0.5204, 0.52, 0.58, 0.68
478, 0.28, 0.44, 0.505, 0.5, 0.56, 0.68
479, 0.32, 0.46, 0.5015999999999999, 0.5, 0.545, 0.74
480, 0.3, 0.48, 0.5236, 0.54, 0.58, 0.66
481, 0.32, 0.46, 0.5232, 0.53, 0.58, 0.74
482, 0.3, 0.48, 0.5256000000000001, 0.52, 0.58, 0.76
483, 0.34, 0.475, 0.5156000000000001, 0.52, 0.56, 0.68
484, 0.34, 0.44, 0.5034000000000001, 0.5, 0.56, 0.64
485, 0.34, 0.46, 0.5188, 0.51, 0.56, 0.72
486, 0.28, 0.46, 0.5178, 0.52, 0.58, 0.7
487, 0.32, 0.46, 0.5154, 0.52, 0.56, 0.72
488, 0.36, 0.46, 0.5288, 0.52, 0.6, 0.7
489, 0.4, 0.48, 0.5236, 0.52, 0.56, 0.7
490, 0.36, 0.48, 0.5204, 0.52, 0.56, 0.7
491, 0.38, 0.46, 0.5115999999999999, 0.5, 0.56, 0.7
492, 0.34, 0.48, 0.522, 0.52, 0.565, 0.74
493, 0.36, 0.46, 0.5058, 0.51, 0.56, 0.7
494, 0.32, 0.48, 0.5184000000000001, 0.52, 0.58, 0.74
495, 0.36, 0.46, 0.5132, 0.52, 0.56, 0.72
496, 0.34, 0.475, 0.5147999999999999, 0.52, 0.58, 0.64
497, 0.32, 0.48, 0.521, 0.53, 0.58, 0.74
498, 0.34, 0.48, 0.5242, 0.54, 0.58, 0.68
499, 0.38, 0.475, 0.5264, 0.53, 0.58, 0.72
500, 0.34, 0.48, 0.528, 0.53, 0.58, 0.7
501, 0.34, 0.46, 0.5226, 0.52, 0.58, 0.7
502, 0.3, 0.455, 0.5042, 0.5, 0.56, 0.8
503, 0.34, 0.475, 0.5282, 0.54, 0.58, 0.72
504, 0.28, 0.46, 0.5188, 0.52, 0.58, 0.68
505, 0.32, 0.48, 0.5154, 0.52, 0.56, 0.78
506, 0.34, 0.48, 0.5247999999999999, 0.52, 0.58, 0.68
507, 0.32, 0.48, 0.5238, 0.52, 0.58, 0.68
508, 0.34, 0.48, 0.5466, 0.54, 0.6, 0.72
509, 0.38, 0.46, 0.5274, 0.54, 0.58, 0.7
510, 0.36, 0.48, 0.5352, 0.54, 0.58, 0.72
511, 0.38, 0.5, 0.5418, 0.54, 0.58, 0.72
512, 0.32, 0.48, 0.529, 0.52, 0.58, 0.76
513, 0.34, 0.48, 0.5398, 0.54, 0.6, 0.72
514, 0.34, 0.48, 0.5286, 0.52, 0.58, 0.72
515, 0.32, 0.48, 0.5418, 0.54, 0.6, 0.76
516, 0.32, 0.46, 0.5164, 0.52, 0.56, 0.66
517, 0.34, 0.48, 0.5272, 0.52, 0.58, 0.68
518, 0.28, 0.46, 0.518, 0.52, 0.58, 0.72
519, 0.26, 0.46, 0.5096, 0.52, 0.56, 0.7
520, 0.28, 0.48, 0.5214, 0.53, 0.58, 0.74
521, 0.28, 0.46, 0.5172, 0.52, 0.58, 0.76
522, 0.34, 0.48, 0.5228, 0.52, 0.56, 0.76
523, 0.3, 0.46, 0.5025999999999999, 0.51, 0.545, 0.76
524, 0.28, 0.46, 0.5106, 0.52, 0.58, 0.72
525, 0.3, 0.46, 0.5022, 0.5, 0.56, 0.7
526, 0.34, 0.44, 0.5065999999999999, 0.5, 0.565, 0.7
527, 0.28, 0.44, 0.5036, 0.5, 0.58, 0.68
528, 0.32, 0.46, 0.5134000000000001, 0.52, 0.56, 0.7
529, 0.3, 0.44, 0.5182, 0.54, 0.58, 0.74
530, 0.3, 0.48, 0.5346, 0.53, 0.585, 0.74
531, 0.34, 0.46, 0.5262, 0.54, 0.58, 0.78
532, 0.32, 0.46, 0.515, 0.5, 0.565, 0.74
533, 0.3, 0.475, 0.5322, 0.54, 0.585, 0.74
534, 0.3, 0.46, 0.519, 0.52, 0.58, 0.76
535, 0.34, 0.44, 0.5178, 0.52, 0.58, 0.74
536, 0.32, 0.46, 0.517, 0.52, 0.58, 0.68
537, 0.3, 0.48, 0.5306000000000001, 0.52, 0.6, 0.76
538, 0.34, 0.48, 0.5316, 0.52, 0.6, 0.7
539, 0.36, 0.48, 0.527, 0.52, 0.58, 0.68
540, 0.34, 0.48, 0.5416, 0.54, 0.6, 0.72
541, 0.36, 0.46, 0.5247999999999999, 0.53, 0.58, 0.72
542, 0.36, 0.48, 0.5328, 0.54, 0.585, 0.78
543, 0.34, 0.495, 0.5479999999999999, 0.56, 0.6, 0.72
544, 0.34, 0.48, 0.5498, 0.54, 0.62, 0.8
545, 0.34, 0.46, 0.5374, 0.54, 0.6, 0.74
546, 0.32, 0.5, 0.5429999999999999, 0.56, 0.58, 0.7
547, 0.4, 0.5, 0.5456, 0.56, 0.6, 0.76
548, 0.34, 0.48, 0.5444, 0.54, 0.605, 0.74
549, 0.38, 0.48, 0.5384, 0.54, 0.6, 0.76
550, 0.38, 0.515, 0.5492, 0.54, 0.6, 0.72
551, 0.3, 0.495, 0.5628, 0.56, 0.62, 0.78
552, 0.36, 0.5, 0.5476, 0.55, 0.6, 0.74
553, 0.26, 0.5, 0.5534, 0.56, 0.605, 0.84
554, 0.36, 0.5, 0.563, 0.55, 0.62, 0.74
555, 0.3, 0.5, 0.551, 0.54, 0.62, 0.76
556, 0.3, 0.5, 0.5604, 0.56, 0.62, 0.76
557, 0.34, 0.5, 0.5484, 0.55, 0.62, 0.7
558, 0.36, 0.5, 0.5660000000000001, 0.56, 0.64, 0.8
559, 0.4, 0.5, 0.563, 0.57, 0.62, 0.72
560, 0.36, 0.48, 0.5496, 0.56, 0.6, 0.74
561, 0.36, 0.52, 0.5626, 0.56, 0.6, 0.74
562, 0.42, 0.5, 0.5594, 0.56, 0.62, 0.72
563, 0.4, 0.5, 0.556, 0.56, 0.62, 0.74
564, 0.36, 0.48, 0.5422, 0.54, 0.6, 0.76
565, 0.4, 0.52, 0.5588000000000001, 0.56, 0.6, 0.76
566, 0.36, 0.5, 0.5539999999999999, 0.54, 0.6, 0.74
567, 0.32, 0.5, 0.546, 0.56, 0.6, 0.72
568, 0.38, 0.515, 0.5478000000000001, 0.54, 0.58, 0.74
569, 0.34, 0.52, 0.5596, 0.58, 0.6, 0.72
570, 0.36, 0.5, 0.5512, 0.56, 0.6, 0.74
571, 0.38, 0.5, 0.5608, 0.56, 0.6, 0.72
572, 0.3, 0.52, 0.5586, 0.55, 0.62, 0.84
573, 0.34, 0.5, 0.5514, 0.56, 0.62, 0.7
574, 0.38, 0.5, 0.5498, 0.54, 0.6, 0.72
575, 0.36, 0.5, 0.5528, 0.55, 0.585, 0.76
576, 0.36, 0.5, 0.5428000000000001, 0.54, 0.58, 0.74
577, 0.38, 0.5, 0.5572, 0.56, 0.605, 0.76
578, 0.4, 0.5, 0.5518, 0.54, 0.6, 0.74
579, 0.34, 0.48, 0.5504, 0.54, 0.62, 0.72
580, 0.4, 0.495, 0.5568, 0.56, 0.605, 0.82
581, 0.32, 0.48, 0.5412, 0.56, 0.6, 0.72
582, 0.42, 0.515, 0.564, 0.58, 0.62, 0.72
583, 0.34, 0.495, 0.5498, 0.55, 0.6, 0.72
584, 0.36, 0.48, 0.5342, 0.54, 0.6, 0.68
585, 0.36, 0.48, 0.5386, 0.53, 0.6, 0.74
586, 0.34, 0.5, 0.5418, 0.53, 0.585, 0.74
587, 0.36, 0.48, 0.5414, 0.54, 0.6, 0.74
588, 0.38, 0.52, 0.5584, 0.56, 0.62, 0.76
589, 0.42, 0.5, 0.5586, 0.56, 0.6, 0.76
590, 0.42, 0.52, 0.5710000000000001, 0.57, 0.625, 0.74
591, 0.4, 0.52, 0.5710000000000001, 0.58, 0.62, 0.68
592, 0.34, 0.5, 0.5516, 0.56, 0.6, 0.74
593, 0.4, 0.52, 0.5628, 0.56, 0.62, 0.76
594, 0.32, 0.5, 0.5462, 0.54, 0.6, 0.76
595, 0.3, 0.5, 0.5426, 0.54, 0.6, 0.76
596, 0.38, 0.5, 0.547, 0.56, 0.58, 0.72
597, 0.38, 0.5, 0.5534, 0.56, 0.6, 0.74
598, 0.32, 0.5, 0.5402, 0.54, 0.6, 0.74
599, 0.36, 0.48, 0.5428000000000001, 0.54, 0.6, 0.78
600, 0.34, 0.46, 0.5316, 0.54, 0.58, 0.76
601, 0.34, 0.5, 0.551, 0.55, 0.6, 0.72
602, 0.24, 0.5, 0.5438000000000001, 0.54, 0.62, 0.7
603, 0.36, 0.48, 0.5456, 0.54, 0.6, 0.74
604, 0.38, 0.48, 0.5448, 0.54, 0.6, 0.72
605, 0.34, 0.48, 0.5452, 0.56, 0.62, 0.7
606, 0.26, 0.46, 0.5256000000000001, 0.54, 0.6, 0.76
607, 0.32, 0.48, 0.5416, 0.56, 0.6, 0.74
608, 0.3, 0.475, 0.5276, 0.52, 0.6, 0.74
609, 0.32, 0.46, 0.5214, 0.52, 0.58, 0.72
610, 0.32, 0.46, 0.531, 0.54, 0.6, 0.72
611, 0.34, 0.48, 0.5328, 0.54, 0.6, 0.74
612, 0.24, 0.5, 0.5429999999999999, 0.54, 0.6, 0.74
613, 0.34, 0.475, 0.5194, 0.52, 0.56, 0.72
614, 0.32, 0.475, 0.5276, 0.54, 0.58, 0.82
615, 0.32, 0.46, 0.5024000000000001, 0.5, 0.54, 0.7
616, 0.38, 0.48, 0.5328, 0.54, 0.58, 0.7
617, 0.34, 0.48, 0.521, 0.52, 0.58, 0.7
618, 0.32, 0.48, 0.5292, 0.54, 0.58, 0.66
619, 0.34, 0.475, 0.5312, 0.54, 0.585, 0.72
620, 0.36, 0.48, 0.5402, 0.54, 0.6, 0.8
621, 0.3, 0.48, 0.5346, 0.54, 0.58, 0.74
622, 0.36, 0.5, 0.5406, 0.55, 0.6, 0.72
623, 0.34, 0.46, 0.5238, 0.52, 0.58, 0.7
624, 0.4, 0.48, 0.5356000000000001, 0.53, 0.6, 0.72
625, 0.34, 0.46, 0.517, 0.52, 0.56, 0.74
626, 0.36, 0.48, 0.53, 0.54, 0.58, 0.78
627, 0.3, 0.48, 0.5257999999999999, 0.52, 0.58, 0.72
628, 0.32, 0.48, 0.5247999999999999, 0.54, 0.58, 0.74
629, 0.38, 0.5, 0.5496, 0.54, 0.6, 0.8
630, 0.32, 0.48, 0.5306000000000001, 0.52, 0.58, 0.72
631, 0.36, 0.495, 0.5312, 0.54, 0.58, 0.72
632, 0.36, 0.48, 0.5316, 0.53, 0.565, 0.76
633, 0.36, 0.48, 0.5346, 0.54, 0.58, 0.74
634, 0.38, 0.495, 0.5458, 0.56, 0.58, 0.76
635, 0.38, 0.5, 0.5462, 0.55, 0.6, 0.74
636, 0.36, 0.48, 0.5422, 0.54, 0.585, 0.74
637, 0.4, 0.5, 0.5452, 0.56, 0.6, 0.68
638, 0.38, 0.5, 0.5548, 0.56, 0.6, 0.74
639, 0.34, 0.495, 0.5394, 0.54, 0.6, 0.72
640, 0.36, 0.48, 0.5404, 0.54, 0.6, 0.74
641, 0.36, 0.48, 0.5429999999999999, 0.54, 0.6, 0.72
642, 0.38, 0.5, 0.5476, 0.54, 0.6, 0.74
643, 0.38, 0.48, 0.5346, 0.52, 0.58, 0.76
644, 0.34, 0.5, 0.5398, 0.54, 0.6, 0.7
645, 0.32, 0.5, 0.531, 0.54, 0.58, 0.7
646, 0.32, 0.5, 0.5388000000000001, 0.52, 0.6, 0.74
647, 0.34, 0.48, 0.534, 0.54, 0.6, 0.68
648, 0.36, 0.48, 0.541, 0.54, 0.6, 0.7
649, 0.38, 0.48, 0.54, 0.54, 0.58, 0.72
650, 0.36, 0.48, 0.539, 0.54, 0.6, 0.7
651, 0.38, 0.48, 0.5326, 0.54, 0.58, 0.7
652, 0.32, 0.5, 0.544, 0.54, 0.585, 0.74
653, 0.36, 0.48, 0.5357999999999999, 0.54, 0.585, 0.72
654, 0.36, 0.5, 0.5472, 0.56, 0.6, 0.76
655, 0.42, 0.5, 0.5518, 0.54, 0.6, 0.74
656, 0.34, 0.5, 0.5496, 0.55, 0.6, 0.74
657, 0.36, 0.48, 0.5476, 0.56, 0.6, 0.72
658, 0.34, 0.48, 0.5374, 0.54, 0.585, 0.68
659, 0.34, 0.48, 0.5324, 0.54, 0.58, 0.7
660, 0.3, 0.5, 0.5414, 0.54, 0.58, 0.74
661, 0.38, 0.48, 0.5367999999999999, 0.54, 0.6, 0.76
662, 0.36, 0.48, 0.5318, 0.53, 0.6, 0.72
663, 0.34, 0.48, 0.5446, 0.54, 0.605, 0.72
664, 0.34, 0.48, 0.5306000000000001, 0.53, 0.58, 0.78
665, 0.34, 0.48, 0.5334, 0.52, 0.58, 0.7
666, 0.34, 0.5, 0.5442, 0.54, 0.6, 0.76
667, 0.38, 0.48, 0.5288, 0.52, 0.58, 0.72
668, 0.3, 0.48, 0.5422, 0.56, 0.6, 0.7
669, 0.34, 0.48, 0.5357999999999999, 0.54, 0.6, 0.72
670, 0.36, 0.48, 0.5379999999999999, 0.55, 0.6, 0.76
671, 0.28, 0.48, 0.5238, 0.52, 0.58, 0.78
672, 0.3, 0.48, 0.528, 0.54, 0.58, 0.72
673, 0.36, 0.48, 0.5184000000000001, 0.52, 0.58, 0.72
674, 0.34, 0.46, 0.514, 0.5, 0.56, 0.68
675, 0.38, 0.495, 0.5466, 0.54, 0.6, 0.74
676, 0.34, 0.46, 0.5178, 0.52, 0.58, 0.7
677, 0.38, 0.48, 0.5304, 0.52, 0.6, 0.7
678, 0.34, 0.48, 0.5326, 0.54, 0.58, 0.72
679, 0.34, 0.46, 0.5292, 0.52, 0.6, 0.8
680, 0.32, 0.46, 0.5306000000000001, 0.52, 0.6, 0.78
681, 0.4, 0.48, 0.5356000000000001, 0.52, 0.6, 0.78
682, 0.38, 0.48, 0.5354, 0.52, 0.6, 0.72
683, 0.32, 0.46, 0.5357999999999999, 0.52, 0.6, 0.74
684, 0.32, 0.48, 0.536, 0.52, 0.585, 0.74
685, 0.34, 0.48, 0.5274, 0.53, 0.58, 0.74
686, 0.38, 0.46, 0.5302, 0.52, 0.58, 0.78
687, 0.32, 0.46, 0.5292, 0.52, 0.6, 0.74
688, 0.36, 0.48, 0.5364, 0.54, 0.6, 0.7
689, 0.38, 0.5, 0.5408, 0.54, 0.6, 0.74
690, 0.36, 0.48, 0.5392, 0.54, 0.585, 0.74
691, 0.38, 0.5, 0.5448, 0.54, 0.6, 0.72
692, 0.36, 0.5, 0.5556, 0.56, 0.62, 0.76
693, 0.34, 0.48, 0.5386, 0.53, 0.6, 0.72
694, 0.34, 0.495, 0.5484, 0.56, 0.605, 0.74
695, 0.38, 0.48, 0.5492, 0.56, 0.605, 0.72
696, 0.36, 0.495, 0.55, 0.56, 0.605, 0.72
697, 0.32, 0.5, 0.552, 0.54, 0.6, 0.74
698, 0.32, 0.48, 0.5334, 0.54, 0.6, 0.76
699, 0.34, 0.5, 0.5556, 0.54, 0.6, 0.76
700, 0.34, 0.5, 0.5486, 0.54, 0.605, 0.76
701, 0.38, 0.515, 0.5558, 0.54, 0.62, 0.72
702, 0.36, 0.52, 0.562, 0.57, 0.6, 0.74
703, 0.34, 0.52, 0.5674, 0.56, 0.62, 0.8
704, 0.36, 0.5, 0.5616, 0.56, 0.62, 0.72
705, 0.34, 0.5, 0.5484, 0.55, 0.6, 0.74
706, 0.4, 0.5, 0.5576, 0.55, 0.62, 0.76
707, 0.32, 0.5, 0.5512, 0.56, 0.62, 0.8
708, 0.36, 0.515, 0.5586, 0.56, 0.62, 0.78
709, 0.36, 0.52, 0.5596, 0.56, 0.6, 0.7
710, 0.34, 0.5, 0.5444, 0.54, 0.585, 0.82
711, 0.4, 0.5, 0.561, 0.56, 0.62, 0.78
712, 0.36, 0.515, 0.5656, 0.58, 0.625, 0.72
713, 0.38, 0.475, 0.5542, 0.56, 0.62, 0.8
714, 0.38, 0.515, 0.5636, 0.56, 0.62, 0.74
715, 0.4, 0.52, 0.5674, 0.56, 0.62, 0.76
716, 0.4, 0.52, 0.5646, 0.56, 0.605, 0.72
717, 0.38, 0.5, 0.5658, 0.56, 0.62, 0.78
718, 0.36, 0.52, 0.5638000000000001, 0.58, 0.62, 0.78
719, 0.4, 0.52, 0.5708, 0.56, 0.62, 0.76
720, 0.34, 0.52, 0.552, 0.56, 0.6, 0.78
721, 0.34, 0.5, 0.5576, 0.56, 0.62, 0.78
722, 0.4, 0.5, 0.5508, 0.56, 0.62, 0.78
723, 0.3, 0.52, 0.5522, 0.56, 0.6, 0.78
724, 0.38, 0.5, 0.5492, 0.56, 0.6, 0.74
725, 0.42, 0.5, 0.563, 0.55, 0.62, 0.76
726, 0.38, 0.5, 0.5654, 0.56, 0.62, 0.76
727, 0.4, 0.515, 0.5618, 0.56, 0.62, 0.74
728, 0.28, 0.52, 0.5604, 0.56, 0.62, 0.8
729, 0.4, 0.5, 0.5668, 0.57, 0.64, 0.8
730, 0.28, 0.515, 0.5582, 0.56, 0.62, 0.8
731, 0.28, 0.52, 0.5526, 0.56, 0.605, 0.7
732, 0.36, 0.52, 0.5711999999999999, 0.57, 0.62, 0.8
733, 0.34, 0.5, 0.5436, 0.55, 0.6, 0.72
734, 0.26, 0.5, 0.5524, 0.56, 0.6, 0.76
735, 0.34, 0.48, 0.5394, 0.54, 0.6, 0.76
736, 0.34, 0.48, 0.5378000000000001, 0.54, 0.6, 0.72
737, 0.34, 0.48, 0.5512, 0.56, 0.62, 0.72
738, 0.42, 0.5, 0.5608, 0.56, 0.6, 0.74
739, 0.38, 0.52, 0.5692, 0.58, 0.625, 0.78
740, 0.36, 0.5, 0.5596, 0.57, 0.62, 0.74
741, 0.32, 0.5, 0.5566, 0.56, 0.62, 0.74
742, 0.32, 0.48, 0.5484, 0.56, 0.6, 0.72
743, 0.36, 0.5, 0.5498, 0.54, 0.6, 0.72
744, 0.34, 0.5, 0.5522, 0.56, 0.6, 0.74
745, 0.4, 0.5, 0.562, 0.56, 0.62, 0.74
746, 0.34, 0.5, 0.5498, 0.54, 0.6, 0.84
747, 0.3, 0.5, 0.5454, 0.54, 0.6, 0.74
748, 0.36, 0.48, 0.5474, 0.56, 0.62, 0.72
749, 0.32, 0.515, 0.5546, 0.58, 0.6, 0.72
750, 0.36, 0.5, 0.5464, 0.54, 0.6, 0.7
751, 0.34, 0.5, 0.5486, 0.56, 0.6, 0.76
752, 0.34, 0.48, 0.5344, 0.54, 0.58, 0.76
753, 0.34, 0.5, 0.5472, 0.55, 0.6, 0.68
754, 0.38, 0.5, 0.5466, 0.54, 0.6, 0.78
755, 0.34, 0.48, 0.54, 0.54, 0.58, 0.74
756, 0.3, 0.48, 0.529, 0.53, 0.58, 0.72
757, 0.34, 0.48, 0.54, 0.54, 0.6, 0.7
758, 0.36, 0.495, 0.5352, 0.54, 0.58, 0.7
759, 0.4, 0.48, 0.5418, 0.54, 0.58, 0.74
760, 0.36, 0.48, 0.5347999999999999, 0.54, 0.58, 0.72
761, 0.38, 0.5, 0.5307999999999999, 0.54, 0.56, 0.74
762, 0.38, 0.48, 0.5366, 0.54, 0.58, 0.86
763, 0.28, 0.48, 0.5292, 0.52, 0.58, 0.7
764, 0.36, 0.48, 0.5206000000000001, 0.52, 0.565, 0.72
765, 0.3, 0.48, 0.5307999999999999, 0.52, 0.585, 0.7
766, 0.36, 0.46, 0.5294, 0.54, 0.58, 0.7
767, 0.38, 0.5, 0.545, 0.56, 0.6, 0.74
768, 0.36, 0.48, 0.5416, 0.54, 0.6, 0.7
769, 0.36, 0.48, 0.5388000000000001, 0.54, 0.58, 0.74
770, 0.34, 0.48, 0.5382, 0.55, 0.6, 0.68
771, 0.34, 0.48, 0.537, 0.54, 0.6, 0.72
772, 0.36, 0.5, 0.5396, 0.54, 0.585, 0.7
773, 0.34, 0.46, 0.5264, 0.52, 0.58, 0.76
774, 0.38, 0.48, 0.5382, 0.54, 0.6, 0.7
775, 0.32, 0.46, 0.5272, 0.52, 0.585, 0.68
776, 0.28, 0.46, 0.5316, 0.54, 0.58, 0.74
777, 0.34, 0.475, 0.5274, 0.52, 0.58, 0.74
778, 0.36, 0.48, 0.5356000000000001, 0.54, 0.58, 0.7
779, 0.36, 0.48, 0.5416, 0.54, 0.6, 0.7
780, 0.32, 0.48, 0.5306000000000001, 0.54, 0.58, 0.78
781, 0.34, 0.46, 0.5224, 0.52, 0.58, 0.72
782, 0.36, 0.5, 0.5342, 0.54, 0.58, 0.68
783, 0.3, 0.46, 0.5226, 0.52, 0.585, 0.7
784, 0.38, 0.5, 0.5506, 0.56, 0.6, 0.7
785, 0.36, 0.48, 0.5422, 0.54, 0.6, 0.76
786, 0.34, 0.5, 0.5498, 0.56, 0.6, 0.7
787, 0.34, 0.5, 0.5438000000000001, 0.54, 0.6, 0.7
788, 0.3, 0.495, 0.5324, 0.52, 0.58, 0.72
789, 0.38, 0.5, 0.5514, 0.56, 0.6, 0.72
790, 0.36, 0.5, 0.5486, 0.56, 0.6, 0.7
791, 0.4, 0.48, 0.542, 0.54, 0.6, 0.76
792, 0.34, 0.48, 0.5392, 0.54, 0.585, 0.72
793, 0.32, 0.5, 0.546, 0.55, 0.6, 0.8
794, 0.36, 0.475, 0.5307999999999999, 0.52, 0.58, 0.76
795, 0.32, 0.48, 0.5346, 0.54, 0.58, 0.7
796, 0.38, 0.5, 0.5446, 0.54, 0.6, 0.74
797, 0.3, 0.5, 0.5542, 0.56, 0.605, 0.72
798, 0.36, 0.48, 0.5412, 0.54, 0.6, 0.74
799, 0.38, 0.48, 0.5278, 0.52, 0.58, 0.74
800, 0.34, 0.46, 0.5292, 0.52, 0.585, 0.72
801, 0.36, 0.5, 0.5396, 0.54, 0.58, 0.74
802, 0.36, 0.48, 0.5406, 0.54, 0.6, 0.7
803, 0.32, 0.48, 0.54, 0.54, 0.6, 0.68
804, 0.38, 0.495, 0.5328, 0.54, 0.58, 0.76
805, 0.36, 0.48, 0.5442, 0.54, 0.6, 0.7
806, 0.3, 0.48, 0.5206000000000001, 0.54, 0.56, 0.7
807, 0.36, 0.48, 0.5304, 0.52, 0.56, 0.72
808, 0.38, 0.5, 0.545, 0.54, 0.6, 0.76
809, 0.36, 0.48, 0.5384, 0.54, 0.585, 0.74
810, 0.34, 0.46, 0.5214, 0.52, 0.58, 0.78
811, 0.34, 0.46, 0.5152, 0.52, 0.58, 0.7
812, 0.34, 0.48, 0.5306000000000001, 0.52, 0.58, 0.7
813, 0.36, 0.5, 0.5382, 0.54, 0.58, 0.7
814, 0.42, 0.48, 0.5464, 0.54, 0.6, 0.74
815, 0.38, 0.48, 0.5406, 0.55, 0.58, 0.72
816, 0.38, 0.48, 0.5484, 0.54, 0.62, 0.84
817, 0.36, 0.48, 0.5364, 0.54, 0.6, 0.74
818, 0.32, 0.495, 0.54, 0.54, 0.6, 0.8
819, 0.26, 0.46, 0.53, 0.52, 0.585, 0.72
820, 0.36, 0.48, 0.5472, 0.54, 0.6, 0.76
821, 0.34, 0.5, 0.5428000000000001, 0.54, 0.6, 0.72
822, 0.34, 0.5, 0.555, 0.56, 0.6, 0.72
823, 0.36, 0.5, 0.546, 0.54, 0.585, 0.72
824, 0.34, 0.48, 0.5306000000000001, 0.52, 0.58, 0.74
825, 0.36, 0.5, 0.5414, 0.54, 0.6, 0.72
826, 0.38, 0.48, 0.5444, 0.55, 0.6, 0.76
827, 0.36, 0.5, 0.5386, 0.54, 0.58, 0.68
828, 0.34, 0.48, 0.5478000000000001, 0.56, 0.62, 0.72
829, 0.4, 0.5, 0.546, 0.54, 0.6, 0.72
830, 0.38, 0.5, 0.5532, 0.56, 0.6, 0.76
