837, 0.3, 0.48, 0.5504, 0.55, 0.62, 0.76
838, 0.38, 0.5, 0.5514, 0.56, 0.6, 0.72
839, 0.4, 0.515, 0.5661999999999999, 0.56, 0.62, 0.74
840, 0.42, 0.52, 0.5654, 0.56, 0.625, 0.76
841, 0.36, 0.5, 0.5566, 0.56, 0.62, 0.76
842, 0.38, 0.52, 0.5608, 0.56, 0.62, 0.7
843, 0.42, 0.52, 0.5584, 0.56, 0.6, 0.76
844, 0.38, 0.52, 0.5608, 0.56, 0.6, 0.74
845, 0.36, 0.495, 0.5404, 0.54, 0.58, 0.76
846, 0.34, 0.5, 0.556, 0.56, 0.62, 0.76
847, 0.36, 0.52, 0.5576, 0.56, 0.605, 0.72
848, 0.32, 0.48, 0.5394, 0.54, 0.6, 0.78
849, 0.38, 0.5, 0.5546, 0.56, 0.6, 0.76
850, 0.36, 0.5, 0.5534, 0.56, 0.6, 0.74
851, 0.38, 0.5, 0.5594, 0.56, 0.62, 0.78
852, 0.38, 0.495, 0.5466, 0.55, 0.6, 0.74
853, 0.4, 0.495, 0.5478000000000001, 0.55, 0.6, 0.7
854, 0.4, 0.52, 0.5611999999999999, 0.56, 0.6, 0.8
855, 0.3, 0.515, 0.547, 0.54, 0.6, 0.72
856, 0.4, 0.52, 0.5608, 0.56, 0.605, 0.72
857, 0.38, 0.5, 0.5472, 0.54, 0.6, 0.74
858, 0.4, 0.52, 0.5611999999999999, 0.56, 0.6, 0.72
859, 0.42, 0.495, 0.5518, 0.56, 0.6, 0.74
860, 0.36, 0.52, 0.568, 0.57, 0.62, 0.76
861, 0.42, 0.5, 0.5572, 0.56, 0.6, 0.7
862, 0.42, 0.5, 0.5584, 0.56, 0.6, 0.72
863, 0.4, 0.52, 0.5624, 0.56, 0.6, 0.74
864, 0.32, 0.5, 0.5584, 0.56, 0.6, 0.72
865, 0.32, 0.5, 0.5586, 0.57, 0.605, 0.74
866, 0.38, 0.5, 0.556, 0.56, 0.6, 0.74
867, 0.4, 0.52, 0.5666, 0.56, 0.62, 0.78
868, 0.34, 0.52, 0.5539999999999999, 0.56, 0.6, 0.7
869, 0.36, 0.5, 0.5472, 0.54, 0.6, 0.7
870, 0.34, 0.5, 0.5506, 0.54, 0.6, 0.76
871, 0.38, 0.5, 0.5562, 0.56, 0.62, 0.72
872, 0.38, 0.52, 0.5498, 0.56, 0.58, 0.72
873, 0.42, 0.52, 0.5666, 0.56, 0.625, 0.74
874, 0.42, 0.52, 0.5732, 0.58, 0.62, 0.78
875, 0.38, 0.52, 0.5642, 0.57, 0.6, 0.72
876, 0.4, 0.52, 0.5596, 0.56, 0.6, 0.68
877, 0.36, 0.5, 0.5488000000000001, 0.55, 0.6, 0.74
878, 0.38, 0.5, 0.5464, 0.56, 0.6, 0.7
879, 0.36, 0.515, 0.5638000000000001, 0.56, 0.62, 0.74
880, 0.4, 0.515, 0.5626, 0.56, 0.6, 0.78
881, 0.36, 0.48, 0.5484, 0.56, 0.62, 0.72
882, 0.36, 0.5, 0.5456, 0.54, 0.6, 0.68
883, 0.32, 0.5, 0.5462, 0.56, 0.58, 0.72
884, 0.38, 0.5, 0.551, 0.56, 0.6, 0.7
885, 0.38, 0.5, 0.555, 0.56, 0.6, 0.76
886, 0.4, 0.5, 0.5526, 0.56, 0.6, 0.7
887, 0.36, 0.48, 0.546, 0.56, 0.6, 0.72
888, 0.36, 0.5, 0.551, 0.55, 0.6, 0.74
889, 0.36, 0.5, 0.5598, 0.55, 0.62, 0.76
890, 0.38, 0.52, 0.5666, 0.56, 0.625, 0.76
891, 0.4, 0.515, 0.5586, 0.56, 0.605, 0.76
892, 0.36, 0.52, 0.5758, 0.58, 0.62, 0.8
893, 0.32, 0.5, 0.5576, 0.56, 0.62, 0.78
894, 0.38, 0.5, 0.5628, 0.56, 0.62, 0.78
895, 0.34, 0.5, 0.5512, 0.55, 0.6, 0.72
896, 0.3, 0.52, 0.5572, 0.56, 0.6, 0.78
897, 0.42, 0.5, 0.557, 0.56, 0.62, 0.74
898, 0.38, 0.5, 0.555, 0.56, 0.6, 0.72
899, 0.34, 0.5, 0.5462, 0.54, 0.6, 0.66
900, 0.42, 0.5, 0.5556, 0.54, 0.6, 0.76
901, 0.38, 0.48, 0.5579999999999999, 0.56, 0.62, 0.74
902, 0.38, 0.52, 0.5698, 0.56, 0.605, 0.78
903, 0.36, 0.52, 0.561, 0.56, 0.62, 0.7
904, 0.38, 0.48, 0.5444, 0.54, 0.6, 0.74
905, 0.32, 0.52, 0.5706, 0.58, 0.62, 0.76
906, 0.36, 0.52, 0.5696, 0.58, 0.62, 0.74
907, 0.38, 0.52, 0.5666, 0.56, 0.62, 0.82
908, 0.42, 0.52, 0.5802, 0.58, 0.64, 0.76
909, 0.4, 0.5, 0.5536, 0.54, 0.605, 0.7
910, 0.4, 0.52, 0.5754, 0.58, 0.64, 0.74
911, 0.36, 0.52, 0.57, 0.58, 0.64, 0.72
912, 0.3, 0.515, 0.563, 0.58, 0.62, 0.72
913, 0.36, 0.52, 0.5642, 0.56, 0.62, 0.72
914, 0.36, 0.52, 0.5556, 0.56, 0.6, 0.74
915, 0.4, 0.5, 0.5479999999999999, 0.56, 0.6, 0.74
916, 0.38, 0.5, 0.5578, 0.56, 0.62, 0.74
917, 0.4, 0.52, 0.5782, 0.58, 0.64, 0.74
918, 0.34, 0.52, 0.5616, 0.56, 0.605, 0.76
919, 0.36, 0.515, 0.5604, 0.56, 0.605, 0.76
920, 0.34, 0.54, 0.5816, 0.58, 0.64, 0.76
921, 0.38, 0.54, 0.583, 0.58, 0.64, 0.76
922, 0.42, 0.52, 0.573, 0.58, 0.62, 0.74
923, 0.4, 0.535, 0.5694, 0.56, 0.6, 0.76
924, 0.36, 0.52, 0.5646, 0.56, 0.6, 0.78
925, 0.38, 0.52, 0.5614, 0.56, 0.605, 0.74
926, 0.34, 0.52, 0.5710000000000001, 0.58, 0.62, 0.74
927, 0.34, 0.52, 0.5704, 0.58, 0.625, 0.74
928, 0.36, 0.5, 0.5638000000000001, 0.58, 0.605, 0.76
929, 0.38, 0.52, 0.5706, 0.56, 0.62, 0.76
930, 0.38, 0.52, 0.5722, 0.58, 0.62, 0.76
931, 0.4, 0.54, 0.5828, 0.58, 0.62, 0.72
932, 0.44, 0.52, 0.5784, 0.57, 0.64, 0.82
933, 0.4, 0.54, 0.5760000000000001, 0.58, 0.62, 0.76
934, 0.38, 0.52, 0.5694, 0.57, 0.62, 0.74
935, 0.38, 0.52, 0.5552, 0.56, 0.6, 0.76
936, 0.32, 0.52, 0.5668, 0.58, 0.62, 0.74
937, 0.36, 0.52, 0.5710000000000001, 0.58, 0.62, 0.72
938, 0.4, 0.52, 0.5702, 0.58, 0.62, 0.76
939, 0.4, 0.535, 0.5804, 0.58, 0.625, 0.76
940, 0.4, 0.52, 0.5646, 0.56, 0.6, 0.74
941, 0.34, 0.5, 0.5588000000000001, 0.56, 0.6, 0.72
942, 0.36, 0.52, 0.5674, 0.56, 0.62, 0.8
943, 0.36, 0.54, 0.5718, 0.58, 0.62, 0.76
944, 0.34, 0.52, 0.5724, 0.58, 0.62, 0.76
945, 0.4, 0.52, 0.5736, 0.58, 0.62, 0.82
946, 0.42, 0.5, 0.5622, 0.56, 0.62, 0.76
947, 0.42, 0.52, 0.5694, 0.56, 0.605, 0.76
948, 0.38, 0.54, 0.5922, 0.6, 0.64, 0.78
949, 0.44, 0.54, 0.5882000000000001, 0.58, 0.64, 0.78
950, 0.36, 0.52, 0.5732, 0.6, 0.62, 0.74
951, 0.42, 0.54, 0.5914, 0.58, 0.64, 0.76
952, 0.42, 0.52, 0.5842, 0.57, 0.62, 0.78
953, 0.4, 0.52, 0.568, 0.56, 0.62, 0.76
954, 0.42, 0.54, 0.5814, 0.58, 0.62, 0.84
955, 0.38, 0.54, 0.5892000000000001, 0.6, 0.64, 0.74
956, 0.38, 0.54, 0.5948, 0.6, 0.64, 0.76
957, 0.38, 0.535, 0.5788, 0.58, 0.625, 0.84
958, 0.36, 0.54, 0.5802, 0.58, 0.64, 0.8
959, 0.4, 0.535, 0.5924, 0.59, 0.66, 0.74
960, 0.44, 0.52, 0.5864, 0.58, 0.64, 0.8
961, 0.38, 0.555, 0.5966, 0.6, 0.64, 0.74
962, 0.42, 0.54, 0.5946, 0.6, 0.64, 0.8
963, 0.44, 0.54, 0.5820000000000001, 0.58, 0.625, 0.74
964, 0.38, 0.54, 0.5948, 0.6, 0.64, 0.82
965, 0.36, 0.54, 0.5866, 0.58, 0.64, 0.74
966, 0.44, 0.54, 0.5758, 0.58, 0.62, 0.7
967, 0.36, 0.52, 0.5776, 0.58, 0.64, 0.78
968, 0.34, 0.52, 0.5722, 0.58, 0.64, 0.78
969, 0.36, 0.54, 0.5874, 0.6, 0.64, 0.78
970, 0.36, 0.555, 0.5948, 0.6, 0.64, 0.76
971, 0.42, 0.56, 0.6038, 0.6, 0.66, 0.78
972, 0.4, 0.54, 0.5918, 0.6, 0.64, 0.76
973, 0.42, 0.535, 0.5870000000000001, 0.58, 0.64, 0.8
974, 0.42, 0.52, 0.5788, 0.58, 0.64, 0.74
975, 0.4, 0.555, 0.5922, 0.6, 0.64, 0.78
976, 0.42, 0.555, 0.5846, 0.58, 0.62, 0.72
977, 0.4, 0.54, 0.5914, 0.6, 0.64, 0.74
978, 0.36, 0.54, 0.5876, 0.6, 0.64, 0.82
979, 0.38, 0.54, 0.5920000000000001, 0.6, 0.64, 0.76
980, 0.36, 0.52, 0.585, 0.58, 0.64, 0.72
981, 0.46, 0.54, 0.5920000000000001, 0.6, 0.64, 0.74
982, 0.4, 0.555, 0.5998, 0.6, 0.64, 0.82
983, 0.4, 0.54, 0.5934, 0.6, 0.66, 0.72
984, 0.42, 0.54, 0.5854, 0.58, 0.64, 0.8
985, 0.42, 0.56, 0.591, 0.58, 0.64, 0.74
986, 0.36, 0.54, 0.5870000000000001, 0.58, 0.64, 0.72
987, 0.42, 0.54, 0.5854, 0.58, 0.62, 0.76
988, 0.34, 0.52, 0.5842, 0.58, 0.64, 0.78
989, 0.4, 0.54, 0.5854, 0.58, 0.625, 0.78
990, 0.42, 0.54, 0.5926, 0.6, 0.66, 0.78
991, 0.36, 0.56, 0.6142, 0.62, 0.68, 0.8
992, 0.44, 0.555, 0.6065999999999999, 0.6, 0.66, 0.78
993, 0.42, 0.535, 0.5844, 0.58, 0.64, 0.78
994, 0.36, 0.535, 0.5844, 0.6, 0.64, 0.78
995, 0.4, 0.56, 0.6068, 0.61, 0.68, 0.76
996, 0.42, 0.54, 0.5958, 0.6, 0.64, 0.76
997, 0.38, 0.54, 0.5898, 0.59, 0.64, 0.78
998, 0.38, 0.54, 0.6034, 0.6, 0.66, 0.78
999, 0.4, 0.555, 0.5936, 0.6, 0.64, 0.76
1000, 0.38, 0.54, 0.6043999999999999, 0.6, 0.66, 0.8
1001, 0.4, 0.56, 0.6053999999999999, 0.6, 0.66, 0.8
1002, 0.4, 0.54, 0.5936, 0.6, 0.64, 0.78
1003, 0.46, 0.54, 0.5964, 0.6, 0.64, 0.8
1004, 0.4, 0.52, 0.5844, 0.6, 0.64, 0.76
1005, 0.46, 0.54, 0.5866, 0.58, 0.64, 0.76
1006, 0.44, 0.54, 0.5976, 0.6, 0.64, 0.84
1007, 0.4, 0.54, 0.5846, 0.58, 0.64, 0.76
1008, 0.4, 0.54, 0.5926, 0.6, 0.64, 0.74
1009, 0.4, 0.52, 0.5936, 0.6, 0.66, 0.78
1010, 0.38, 0.52, 0.5874, 0.58, 0.66, 0.78
1011, 0.34, 0.52, 0.5758, 0.57, 0.62, 0.74
1012, 0.36, 0.54, 0.5878, 0.6, 0.64, 0.76
1013, 0.38, 0.54, 0.5922, 0.6, 0.645, 0.8
1014, 0.32, 0.555, 0.596, 0.6, 0.64, 0.82
1015, 0.36, 0.54, 0.5824, 0.58, 0.625, 0.78
1016, 0.36, 0.54, 0.583, 0.58, 0.64, 0.74
1017, 0.42, 0.54, 0.5882000000000001, 0.6, 0.64, 0.8
1018, 0.42, 0.54, 0.5876, 0.58, 0.64, 0.78
1019, 0.36, 0.54, 0.5974, 0.59, 0.66, 0.84
1020, 0.4, 0.54, 0.589, 0.58, 0.64, 0.78
1021, 0.36, 0.52, 0.5746, 0.58, 0.62, 0.76
1022, 0.38, 0.54, 0.5866, 0.58, 0.64, 0.74
1023, 0.34, 0.535, 0.578, 0.58, 0.625, 0.74
1024, 0.42, 0.54, 0.5908, 0.6, 0.64, 0.82
1025, 0.38, 0.54, 0.606, 0.6, 0.68, 0.78
1026, 0.4, 0.54, 0.5966, 0.6, 0.64, 0.78
1027, 0.42, 0.535, 0.5928, 0.6, 0.64, 0.8
1028, 0.36, 0.54, 0.6002000000000001, 0.6, 0.66, 0.8
1029, 0.36, 0.54, 0.597, 0.6, 0.66, 0.78
1030, 0.36, 0.54, 0.6, 0.6, 0.66, 0.76
1031, 0.42, 0.54, 0.5922, 0.6, 0.66, 0.82
1032, 0.42, 0.54, 0.5996, 0.6, 0.66, 0.8
1033, 0.44, 0.56, 0.6084, 0.6, 0.64, 0.8
1034, 0.48, 0.575, 0.6154, 0.61, 0.66, 0.78
1035, 0.44, 0.56, 0.616, 0.62, 0.665, 0.82
1036, 0.42, 0.58, 0.6196, 0.62, 0.66, 0.8
1037, 0.4, 0.54, 0.5968, 0.6, 0.66, 0.78
1038, 0.44, 0.575, 0.6114, 0.62, 0.66, 0.8
1039, 0.38, 0.6, 0.6322, 0.63, 0.68, 0.8
1040, 0.38, 0.555, 0.5992000000000001, 0.6, 0.66, 0.76
1041, 0.36, 0.56, 0.6043999999999999, 0.61, 0.66, 0.74
1042, 0.42, 0.54, 0.5986, 0.61, 0.66, 0.78
1043, 0.42, 0.56, 0.6008, 0.6, 0.64, 0.8
1044, 0.4, 0.54, 0.597, 0.6, 0.66, 0.78
1045, 0.34, 0.54, 0.5943999999999999, 0.61, 0.66, 0.76
1046, 0.42, 0.54, 0.5908, 0.6, 0.64, 0.78
1047, 0.4, 0.555, 0.5988, 0.6, 0.64, 0.84
1048, 0.44, 0.555, 0.5992000000000001, 0.6, 0.66, 0.76
1049, 0.3, 0.56, 0.5932, 0.6, 0.66, 0.8
1050, 0.4, 0.54, 0.5892000000000001, 0.6, 0.64, 0.76
1051, 0.4, 0.52, 0.5798, 0.58, 0.62, 0.74
1052, 0.34, 0.515, 0.5708, 0.58, 0.62, 0.76
1053, 0.4, 0.52, 0.5672, 0.56, 0.62, 0.74
1054, 0.42, 0.52, 0.5770000000000001, 0.58, 0.64, 0.72
1055, 0.42, 0.52, 0.5722, 0.58, 0.62, 0.76
1056, 0.38, 0.535, 0.5836, 0.58, 0.64, 0.82
1057, 0.38, 0.5, 0.568, 0.57, 0.62, 0.82
1058, 0.42, 0.52, 0.5710000000000001, 0.57, 0.62, 0.74
1059, 0.38, 0.52, 0.5726, 0.57, 0.62, 0.74
1060, 0.38, 0.52, 0.58, 0.58, 0.64, 0.76
1061, 0.38, 0.52, 0.581, 0.58, 0.64, 0.8
1062, 0.38, 0.54, 0.589, 0.58, 0.64, 0.78
1063, 0.36, 0.54, 0.5774, 0.58, 0.625, 0.76
1064, 0.32, 0.52, 0.5776, 0.58, 0.62, 0.76
1065, 0.34, 0.54, 0.5814, 0.58, 0.62, 0.76
1066, 0.42, 0.52, 0.5674, 0.57, 0.62, 0.78
1067, 0.4, 0.54, 0.5876, 0.58, 0.64, 0.8
1068, 0.36, 0.52, 0.5676, 0.58, 0.62, 0.74
1069, 0.42, 0.52, 0.5738, 0.58, 0.62, 0.76
1070, 0.38, 0.52, 0.5728, 0.56, 0.625, 0.82
1071, 0.42, 0.52, 0.58, 0.58, 0.62, 0.74
1072, 0.42, 0.54, 0.5946, 0.6, 0.645, 0.8
1073, 0.38, 0.52, 0.5826, 0.58, 0.64, 0.8
1074, 0.4, 0.54, 0.5852, 0.6, 0.62, 0.86
1075, 0.4, 0.54, 0.583, 0.58, 0.64, 0.74
1076, 0.38, 0.54, 0.5904, 0.6, 0.64, 0.8
1077, 0.4, 0.54, 0.596, 0.6, 0.64, 0.82
1078, 0.42, 0.54, 0.5858, 0.58, 0.64, 0.74
1079, 0.4, 0.56, 0.5974, 0.6, 0.64, 0.78
1080, 0.44, 0.52, 0.574, 0.58, 0.62, 0.8
1081, 0.44, 0.54, 0.5934, 0.6, 0.64, 0.74
1082, 0.42, 0.52, 0.5754, 0.58, 0.62, 0.72
1083, 0.42, 0.54, 0.5844, 0.58, 0.64, 0.8
1084, 0.36, 0.52, 0.5666, 0.56, 0.62, 0.82
1085, 0.38, 0.54, 0.5968, 0.6, 0.66, 0.78
1086, 0.42, 0.52, 0.5861999999999999, 0.58, 0.64, 0.76
1087, 0.38, 0.5, 0.5752, 0.58, 0.64, 0.78
1088, 0.4, 0.52, 0.5788, 0.58, 0.64, 0.8
1089, 0.4, 0.52, 0.5798, 0.58, 0.62, 0.8
1090, 0.42, 0.54, 0.591, 0.58, 0.64, 0.74
1091, 0.38, 0.52, 0.5828, 0.58, 0.64, 0.8
1092, 0.4, 0.535, 0.5808, 0.58, 0.64, 0.82
1093, 0.42, 0.56, 0.6048, 0.6, 0.66, 0.8
1094, 0.36, 0.52, 0.5832, 0.59, 0.64, 0.8
1095, 0.38, 0.555, 0.6032, 0.62, 0.66, 0.76
1096, 0.36, 0.52, 0.5918, 0.6, 0.66, 0.84
1097, 0.4, 0.56, 0.5964, 0.58, 0.64, 0.78
1098, 0.42, 0.54, 0.5893999999999999, 0.6, 0.64, 0.82
1099, 0.42, 0.54, 0.5866, 0.58, 0.625, 0.82
1100, 0.4, 0.555, 0.605, 0.61, 0.66, 0.82
1101, 0.42, 0.56, 0.604, 0.6, 0.66, 0.8
1102, 0.42, 0.52, 0.5878, 0.6, 0.64, 0.76
1103, 0.4, 0.54, 0.5966, 0.6, 0.66, 0.78
1104, 0.46, 0.54, 0.602, 0.6, 0.645, 0.82
1105, 0.4, 0.54, 0.5898, 0.58, 0.64, 0.78
1106, 0.36, 0.54, 0.5946, 0.6, 0.64, 0.78
1107, 0.36, 0.52, 0.5914, 0.6, 0.66, 0.78
1108, 0.4, 0.54, 0.5976, 0.6, 0.64, 0.76
1109, 0.4, 0.56, 0.6093999999999999, 0.6, 0.68, 0.8
1110, 0.38, 0.56, 0.6072, 0.61, 0.66, 0.76
1111, 0.44, 0.54, 0.5993999999999999, 0.6, 0.66, 0.78
1112, 0.42, 0.56, 0.6152000000000001, 0.62, 0.66, 0.78
1113, 0.32, 0.56, 0.6214, 0.62, 0.68, 0.8
1114, 0.36, 0.58, 0.6244, 0.64, 0.68, 0.84
1115, 0.38, 0.575, 0.6258, 0.63, 0.68, 0.88
1116, 0.32, 0.58, 0.6356, 0.64, 0.68, 0.8
1117, 0.42, 0.56, 0.6156, 0.62, 0.66, 0.82
1118, 0.4, 0.555, 0.611, 0.62, 0.68, 0.78
1119, 0.42, 0.58, 0.62, 0.64, 0.68, 0.84
1120, 0.42, 0.56, 0.62, 0.62, 0.68, 0.84
1121, 0.4, 0.555, 0.6064, 0.6, 0.66, 0.82
1122, 0.34, 0.54, 0.6064, 0.62, 0.68, 0.82
1123, 0.38, 0.54, 0.6065999999999999, 0.6, 0.68, 0.8
1124, 0.34, 0.54, 0.5976, 0.6, 0.645, 0.78
1125, 0.38, 0.54, 0.6004, 0.6, 0.66, 0.8
1126, 0.36, 0.56, 0.5993999999999999, 0.62, 0.64, 0.82
1127, 0.36, 0.56, 0.6002000000000001, 0.6, 0.645, 0.74
1128, 0.36, 0.56, 0.603, 0.6, 0.66, 0.78
1129, 0.34, 0.54, 0.603, 0.6, 0.66, 0.84
1130, 0.46, 0.56, 0.6184000000000001, 0.62, 0.66, 0.8
1131, 0.4, 0.56, 0.6158, 0.62, 0.66, 0.82
1132, 0.4, 0.56, 0.606, 0.6, 0.66, 0.76
1133, 0.44, 0.56, 0.6114, 0.62, 0.66, 0.76
1134, 0.44, 0.56, 0.607, 0.6, 0.645, 0.8
1135, 0.4, 0.555, 0.6043999999999999, 0.6, 0.66, 0.78
1136, 0.4, 0.575, 0.6136, 0.61, 0.66, 0.82
1137, 0.42, 0.58, 0.6268, 0.62, 0.68, 0.82
1138, 0.44, 0.58, 0.6224000000000001, 0.62, 0.66, 0.8
1139, 0.42, 0.56, 0.623, 0.62, 0.68, 0.78
1140, 0.4, 0.56, 0.6156, 0.62, 0.665, 0.74
1141, 0.42, 0.58, 0.6294, 0.63, 0.68, 0.8
1142, 0.44, 0.575, 0.621, 0.64, 0.66, 0.76
1143, 0.48, 0.595, 0.6304, 0.64, 0.68, 0.78
1144, 0.4, 0.58, 0.6202000000000001, 0.62, 0.68, 0.78
1145, 0.38, 0.58, 0.6212, 0.62, 0.66, 0.8
1146, 0.5, 0.58, 0.6396000000000001, 0.64, 0.68, 0.82
1147, 0.48, 0.595, 0.639, 0.64, 0.68, 0.86
1148, 0.46, 0.56, 0.6192, 0.62, 0.66, 0.8
1149, 0.42, 0.56, 0.6198, 0.62, 0.68, 0.82
1150, 0.46, 0.56, 0.6112, 0.6, 0.66, 0.76
1151, 0.42, 0.58, 0.6194, 0.62, 0.68, 0.8
1152, 0.44, 0.58, 0.6248, 0.62, 0.665, 0.8
1153, 0.44, 0.58, 0.6372, 0.64, 0.7, 0.78
1154, 0.38, 0.56, 0.6202000000000001, 0.62, 0.68, 0.82
1155, 0.48, 0.58, 0.616, 0.62, 0.66, 0.8
1156, 0.44, 0.58, 0.6294, 0.62, 0.68, 0.82
1157, 0.44, 0.58, 0.6252, 0.63, 0.68, 0.82
1158, 0.4, 0.56, 0.6124, 0.62, 0.66, 0.8
1159, 0.38, 0.58, 0.617, 0.62, 0.66, 0.78
1160, 0.42, 0.58, 0.6297999999999999, 0.64, 0.68, 0.8
1161, 0.4, 0.56, 0.6148, 0.62, 0.665, 0.82
1162, 0.4, 0.56, 0.6225999999999999, 0.62, 0.68, 0.8
1163, 0.36, 0.56, 0.614, 0.62, 0.665, 0.82
1164, 0.44, 0.58, 0.6202000000000001, 0.62, 0.68, 0.76
1165, 0.36, 0.56, 0.6098, 0.62, 0.66, 0.82
1166, 0.44, 0.58, 0.6198, 0.62, 0.66, 0.76
1167, 0.44, 0.56, 0.6248, 0.62, 0.68, 0.78
1168, 0.42, 0.595, 0.638, 0.64, 0.7, 0.86
1169, 0.46, 0.595, 0.6396000000000001, 0.64, 0.685, 0.82
1170, 0.48, 0.6, 0.647, 0.64, 0.7, 0.82
1171, 0.46, 0.595, 0.6356, 0.64, 0.68, 0.82
1172, 0.42, 0.58, 0.6392, 0.66, 0.7, 0.84
1173, 0.48, 0.58, 0.6344, 0.64, 0.68, 0.82
1174, 0.42, 0.58, 0.6225999999999999, 0.62, 0.68, 0.78
1175, 0.36, 0.56, 0.6278, 0.62, 0.7, 0.8
1176, 0.48, 0.56, 0.6194, 0.62, 0.68, 0.78
1177, 0.42, 0.6, 0.6352, 0.64, 0.7, 0.8
1178, 0.46, 0.58, 0.6196, 0.62, 0.68, 0.82
1179, 0.46, 0.58, 0.6242, 0.64, 0.68, 0.76
1180, 0.46, 0.58, 0.6236, 0.64, 0.66, 0.82
1181, 0.44, 0.58, 0.6258, 0.62, 0.68, 0.86
1182, 0.44, 0.58, 0.6312, 0.64, 0.68, 0.8
1183, 0.42, 0.6, 0.6444, 0.64, 0.68, 0.8
1184, 0.44, 0.58, 0.637, 0.64, 0.685, 0.84
1185, 0.44, 0.6, 0.6486, 0.64, 0.7, 0.84
1186, 0.46, 0.56, 0.6318, 0.64, 0.68, 0.82
1187, 0.4, 0.58, 0.6248, 0.62, 0.68, 0.8
1188, 0.44, 0.595, 0.642, 0.64, 0.685, 0.84
1189, 0.42, 0.6, 0.65, 0.66, 0.7, 0.8
1190, 0.38, 0.58, 0.6278, 0.62, 0.68, 0.78
1191, 0.46, 0.58, 0.6382, 0.64, 0.7, 0.78
1192, 0.46, 0.6, 0.6392, 0.64, 0.68, 0.82
1193, 0.44, 0.6, 0.6335999999999999, 0.64, 0.68, 0.8
1194, 0.48, 0.575, 0.621, 0.62, 0.665, 0.8
1195, 0.36, 0.595, 0.6334000000000001, 0.64, 0.68, 0.8
1196, 0.44, 0.58, 0.6384000000000001, 0.64, 0.685, 0.88
1197, 0.44, 0.58, 0.6364, 0.64, 0.68, 0.78
1198, 0.5, 0.58, 0.6372, 0.64, 0.7, 0.78
1199, 0.44, 0.58, 0.6296, 0.63, 0.68, 0.86
1200, 0.42, 0.58, 0.6238, 0.62, 0.68, 0.8
1201, 0.48, 0.58, 0.637, 0.64, 0.7, 0.84
1202, 0.42, 0.58, 0.634, 0.64, 0.68, 0.78
1203, 0.44, 0.58, 0.6324000000000001, 0.64, 0.685, 0.86
1204, 0.44, 0.6, 0.6368, 0.64, 0.68, 0.82
1205, 0.48, 0.6, 0.6374, 0.64, 0.68, 0.8
1206, 0.4, 0.58, 0.6258, 0.64, 0.68, 0.78
1207, 0.44, 0.58, 0.6238, 0.62, 0.68, 0.82
1208, 0.46, 0.58, 0.6274000000000001, 0.62, 0.68, 0.8
1209, 0.46, 0.58, 0.6214, 0.62, 0.66, 0.8
1210, 0.38, 0.575, 0.6275999999999999, 0.62, 0.68, 0.8
1211, 0.38, 0.6, 0.6332, 0.64, 0.68, 0.8
1212, 0.48, 0.6, 0.6408, 0.64, 0.68, 0.8
1213, 0.4, 0.595, 0.6335999999999999, 0.64, 0.68, 0.8
1214, 0.46, 0.58, 0.6426000000000001, 0.64, 0.7, 0.84
1215, 0.48, 0.58, 0.6388, 0.64, 0.68, 0.84
1216, 0.42, 0.58, 0.6258, 0.64, 0.68, 0.8
1217, 0.44, 0.58, 0.6262, 0.64, 0.68, 0.8
1218, 0.42, 0.58, 0.628, 0.64, 0.68, 0.86
1219, 0.44, 0.58, 0.63, 0.62, 0.68, 0.8
1220, 0.42, 0.56, 0.6118, 0.62, 0.66, 0.78
1221, 0.44, 0.56, 0.6175999999999999, 0.62, 0.68, 0.78
1222, 0.44, 0.56, 0.613, 0.62, 0.66, 0.76
1223, 0.44, 0.58, 0.6254, 0.62, 0.7, 0.82
1224, 0.48, 0.56, 0.6068, 0.6, 0.66, 0.78
1225, 0.44, 0.56, 0.6103999999999999, 0.6, 0.66, 0.84
1226, 0.34, 0.52, 0.5868, 0.6, 0.64, 0.76
1227, 0.38, 0.54, 0.61, 0.62, 0.68, 0.78
1228, 0.36, 0.56, 0.6092, 0.62, 0.66, 0.8
1229, 0.36, 0.52, 0.5962, 0.59, 0.66, 0.8
1230, 0.38, 0.54, 0.5972, 0.6, 0.66, 0.76
1231, 0.34, 0.56, 0.6074, 0.62, 0.66, 0.84
1232, 0.38, 0.56, 0.6052000000000001, 0.6, 0.66, 0.78
1233, 0.42, 0.56, 0.6078, 0.62, 0.66, 0.78
1234, 0.44, 0.56, 0.6068, 0.6, 0.66, 0.8
1235, 0.4, 0.555, 0.5962, 0.6, 0.66, 0.76
1236, 0.42, 0.56, 0.6036, 0.6, 0.66, 0.78
1237, 0.32, 0.56, 0.5988, 0.6, 0.66, 0.76
1238, 0.38, 0.555, 0.5942000000000001, 0.58, 0.64, 0.8
1239, 0.42, 0.54, 0.5924, 0.6, 0.64, 0.78
1240, 0.38, 0.54, 0.5996, 0.6, 0.645, 0.84
1241, 0.4, 0.56, 0.5996, 0.6, 0.66, 0.8
1242, 0.38, 0.54, 0.596, 0.6, 0.66, 0.76
1243, 0.4, 0.54, 0.579, 0.58, 0.64, 0.74
1244, 0.44, 0.54, 0.5948, 0.6, 0.64, 0.84
1245, 0.4, 0.535, 0.5866, 0.59, 0.64, 0.76
1246, 0.42, 0.54, 0.6034, 0.6, 0.66, 0.84
